0.02854246782953851
0.13481668249005452
0.37334420601837337
0.6716457223519683
0.9440688537433743
1.1752734277397394
1.3748036064207554
1.5420482084155083
1.657850980758667
1.7349633257836103
1.7906031347811222
1.8302025496959686
1.86069274879992
1.8842926025390625
1.8980136141180992
1.9073241706937551
1.9087228067219257
1.9098324906080961
1.9050056021660566
1.9041258245706558
1.8999862484633923
1.8955870792269707
1.8922529239207506
1.8901100791990757
1.8858415372669697
1.8792533800005913
1.8826755322515965
1.874992549419403
1.8741506971418858
1.8653234578669071
1.8682684414088726
1.8652250431478024
1.864865966141224
1.8636247422546148
1.8544945996254683
1.8568694032728672
1.8539155162870884
1.8459766954183578
1.8399775251746178
1.8405144102871418
1.836931075900793
1.831476952880621
1.8281963281333447
1.8219452928751707
1.8228712379932404
1.8182772006839514
1.8105639535933733
1.8111141975969076
1.815436290577054
1.809350349009037
1.8108074180781841
1.8097430989146233
1.8138160072267056
1.8142740465700626
1.8125523589551449
1.8181526400148869
1.8183964472264051
1.8198964595794678
1.8214588947594166
1.8176927343010902
1.821664759889245
1.8190235123038292
1.8280830271542072
1.8283153008669615
1.8350575622171164
1.8327152095735073
1.8325054291635752
1.8346940204501152
1.8364891484379768
1.839586678892374
1.8407770786434412
1.8468289114534855
1.8466790243983269
1.8536662980914116
1.854499800130725
1.8606409691274166
1.859389066696167
1.8671297933906317
1.8670196253806353
1.8751452639698982
1.8760164882987738
1.8749190513044596
1.8803650978952646
1.8803906179964542
1.8839649725705385
1.8864914122968912
1.8860853146761656
1.8865462485700846
1.8914451394230127
1.8923236224800348
1.8939144164323807
1.8962753769010305
1.8992516566067934
1.9018505439162254
1.902898944914341
1.8996537942439318
1.8974418248981237
1.9041737262159586
1.903765855357051
1.905871782451868
1.9046150911599398
1.904989916831255
1.9038527216762304
1.908341420814395
1.9089201372116804
1.9074447825551033
1.9062709212303162
1.9100894052535295
1.9034091588109732
1.9056584183126688
1.9072645511478186
1.9081639554351568
1.9072977639734745
1.9093228541314602
1.91100200638175
1.9134711176156998
1.9111666977405548
1.9096374064683914
1.910649187862873
1.9104461036622524
1.913331639021635
1.9105929378420115
1.9124940298497677
1.9096028786152601
1.914838483557105
1.9130673184990883
1.911339769139886
1.9106453154236078
1.9118885602802038
1.91083793528378
1.907320573925972
1.9093655385077
1.9067889899015427
1.909178625792265
1.9107711240649223
1.9132708199322224
1.9157827589660883
1.9110788777470589
1.9101423118263483
1.9105741903185844
1.9110007528215647
1.907954640686512
1.906562628224492
1.9108781404793262
1.9127941504120827
1.9115770813077688
1.911562567576766
1.9115423876792192
1.9085761681199074
1.9111802037805319
1.913257747888565
1.9149626959115267
1.9137737322598696
1.9088868089020252
1.9139997474849224
1.9084069039672613
1.91237211227417
1.914141483604908
1.9122964721173048
1.9096131082624197
1.907882109284401
1.908497229218483
1.9091421719640493
1.9148159362375736
1.9113032557070255
1.910830907523632
1.9130546189844608
1.9131347015500069
1.9120130985975266
1.9132638648152351
1.9137026481330395
1.911017032340169
1.9099408481270075
1.9100544936954975
1.9118123780936003
1.9134707115590572
1.9087383057922125
1.913683921098709
1.9111717473715544
1.9116477575153112
1.9119687862694263
1.9097260516136885
1.9126901123672724
1.914304381236434
1.9122503716498613
1.9128895699977875
1.9105020072311163
1.9114231951534748
1.911499323323369
1.9164067935198545
1.9170759078115225
1.9164563659578562
1.9153596870601177
1.9180378802120686
1.9163177255541086
1.9165379256010056
1.9147972967475653
1.9120303802192211
1.9142019599676132
1.9133064467459917
